BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,139,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,45,PAS,USTAZ SABRI BIN AZIT,MALE,,102,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,189,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,84,PAS,USTAZ SABRI BIN AZIT,MALE,,184,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,137,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,90,PAS,USTAZ SABRI BIN AZIT,MALE,,209,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,150,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,86,PAS,USTAZ SABRI BIN AZIT,MALE,,184,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,126,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,88,PAS,USTAZ SABRI BIN AZIT,MALE,,78,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,157,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,108,PAS,USTAZ SABRI BIN AZIT,MALE,,131,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,118,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,117,PAS,USTAZ SABRI BIN AZIT,MALE,,138,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,131,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,46,PAS,USTAZ SABRI BIN AZIT,MALE,,118,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,187,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,129,PAS,USTAZ SABRI BIN AZIT,MALE,,206,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,153,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,117,PAS,USTAZ SABRI BIN AZIT,MALE,,223,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,146,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,103,PAS,USTAZ SABRI BIN AZIT,MALE,,244,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,206,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,35,PAS,USTAZ SABRI BIN AZIT,MALE,,97,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,132,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,37,PAS,USTAZ SABRI BIN AZIT,MALE,,133,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,198,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,97,PAS,USTAZ SABRI BIN AZIT,MALE,,243,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,155,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,79,PAS,USTAZ SABRI BIN AZIT,MALE,,272,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,126,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,30,PAS,USTAZ SABRI BIN AZIT,MALE,,130,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,173,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,89,PAS,USTAZ SABRI BIN AZIT,MALE,,279,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,128,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,76,PAS,USTAZ SABRI BIN AZIT,MALE,,295,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,121,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,47,PAS,USTAZ SABRI BIN AZIT,MALE,,133,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,121,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,98,PAS,USTAZ SABRI BIN AZIT,MALE,,178,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,114,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,73,PAS,USTAZ SABRI BIN AZIT,MALE,,106,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,154,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,120,PAS,USTAZ SABRI BIN AZIT,MALE,,158,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,78,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,109,PAS,USTAZ SABRI BIN AZIT,MALE,,212,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,83,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,83,PAS,USTAZ SABRI BIN AZIT,MALE,,104,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,119,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,130,PAS,USTAZ SABRI BIN AZIT,MALE,,175,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,102,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,97,PAS,USTAZ SABRI BIN AZIT,MALE,,193,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,59,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,107,PAS,USTAZ SABRI BIN AZIT,MALE,,214,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,161,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,35,PAS,USTAZ SABRI BIN AZIT,MALE,,86,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,225,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,76,PAS,USTAZ SABRI BIN AZIT,MALE,,140,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,163,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,102,PAS,USTAZ SABRI BIN AZIT,MALE,,140,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,153,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,120,PAS,USTAZ SABRI BIN AZIT,MALE,,133,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,152,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,42,PAS,USTAZ SABRI BIN AZIT,MALE,,83,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,208,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,91,PAS,USTAZ SABRI BIN AZIT,MALE,,246,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,88,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,96,PAS,USTAZ SABRI BIN AZIT,MALE,,73,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,117,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,172,PAS,USTAZ SABRI BIN AZIT,MALE,,117,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,87,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,150,PAS,USTAZ SABRI BIN AZIT,MALE,,145,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,91,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,130,PAS,USTAZ SABRI BIN AZIT,MALE,,159,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,66,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,165,PAS,USTAZ SABRI BIN AZIT,MALE,,43,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,138,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,271,PAS,USTAZ SABRI BIN AZIT,MALE,,131,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,90,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,253,PAS,USTAZ SABRI BIN AZIT,MALE,,146,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,111,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,236,PAS,USTAZ SABRI BIN AZIT,MALE,,151,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,110,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,64,PAS,USTAZ SABRI BIN AZIT,MALE,,80,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,137,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,130,PAS,USTAZ SABRI BIN AZIT,MALE,,142,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,103,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,114,PAS,USTAZ SABRI BIN AZIT,MALE,,145,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,94,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,133,PAS,USTAZ SABRI BIN AZIT,MALE,,159,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,135,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,59,PAS,USTAZ SABRI BIN AZIT,MALE,,103,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,117,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,79,PAS,USTAZ SABRI BIN AZIT,MALE,,159,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,122,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,73,PAS,USTAZ SABRI BIN AZIT,MALE,,47,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,226,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,227,PAS,USTAZ SABRI BIN AZIT,MALE,,131,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,156,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,198,PAS,USTAZ SABRI BIN AZIT,MALE,,172,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,136,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,59,PAS,USTAZ SABRI BIN AZIT,MALE,,91,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,141,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,95,PAS,USTAZ SABRI BIN AZIT,MALE,,125,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,112,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,86,PAS,USTAZ SABRI BIN AZIT,MALE,,150,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,165,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,42,PAS,USTAZ SABRI BIN AZIT,MALE,,82,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,131,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,71,PAS,USTAZ SABRI BIN AZIT,MALE,,124,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,102,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,77,PAS,USTAZ SABRI BIN AZIT,MALE,,117,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,108,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,120,PAS,USTAZ SABRI BIN AZIT,MALE,,49,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,193,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,233,PAS,USTAZ SABRI BIN AZIT,MALE,,166,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,177,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,210,PAS,USTAZ SABRI BIN AZIT,MALE,,132,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,153,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,51,PAS,USTAZ SABRI BIN AZIT,MALE,,96,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,221,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,111,PAS,USTAZ SABRI BIN AZIT,MALE,,114,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,177,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,92,PAS,USTAZ SABRI BIN AZIT,MALE,,135,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,178,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,105,PAS,USTAZ SABRI BIN AZIT,MALE,,130,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,150,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,35,PAS,USTAZ SABRI BIN AZIT,MALE,,93,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,177,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,102,PAS,USTAZ SABRI BIN AZIT,MALE,,215,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,121,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,83,PAS,USTAZ SABRI BIN AZIT,MALE,,245,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,169,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,67,PAS,USTAZ SABRI BIN AZIT,MALE,,45,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,158,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,121,PAS,USTAZ SABRI BIN AZIT,MALE,,99,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,115,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,138,PAS,USTAZ SABRI BIN AZIT,MALE,,87,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,191,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,141,PAS,USTAZ SABRI BIN AZIT,MALE,,107,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,144,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,76,PAS,USTAZ SABRI BIN AZIT,MALE,,47,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,204,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,161,PAS,USTAZ SABRI BIN AZIT,MALE,,105,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,152,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,167,PAS,USTAZ SABRI BIN AZIT,MALE,,114,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,143,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,170,PAS,USTAZ SABRI BIN AZIT,MALE,,107,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,133,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,74,PAS,USTAZ SABRI BIN AZIT,MALE,,85,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,131,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,88,PAS,USTAZ SABRI BIN AZIT,MALE,,131,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,102,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,119,PAS,USTAZ SABRI BIN AZIT,MALE,,102,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,173,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,46,PAS,USTAZ SABRI BIN AZIT,MALE,,84,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,137,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,98,PAS,USTAZ SABRI BIN AZIT,MALE,,134,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,133,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,38,PAS,USTAZ SABRI BIN AZIT,MALE,,114,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,82,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,59,PAS,USTAZ SABRI BIN AZIT,MALE,,146,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,95,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,137,PAS,USTAZ SABRI BIN AZIT,MALE,,16,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,86,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,192,PAS,USTAZ SABRI BIN AZIT,MALE,,64,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,145,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,55,PAS,USTAZ SABRI BIN AZIT,MALE,,55,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,160,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,172,PAS,USTAZ SABRI BIN AZIT,MALE,,161,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,150,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,34,PAS,USTAZ SABRI BIN AZIT,MALE,,87,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,194,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,104,PAS,USTAZ SABRI BIN AZIT,MALE,,154,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,134,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,125,PAS,USTAZ SABRI BIN AZIT,MALE,,164,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,156,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,62,PAS,USTAZ SABRI BIN AZIT,MALE,,44,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,125,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,61,PAS,USTAZ SABRI BIN AZIT,MALE,,82,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,62,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,172,PAS,USTAZ SABRI BIN AZIT,MALE,,13,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,190,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,377,PAS,USTAZ SABRI BIN AZIT,MALE,,36,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,136,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,384,PAS,USTAZ SABRI BIN AZIT,MALE,,46,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,107,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,350,PAS,USTAZ SABRI BIN AZIT,MALE,,89,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,132,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,242,PAS,USTAZ SABRI BIN AZIT,MALE,,154,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,223,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,70,PAS,USTAZ SABRI BIN AZIT,MALE,,141,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,147,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,38,PAS,USTAZ SABRI BIN AZIT,MALE,,55,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,136,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,117,PAS,USTAZ SABRI BIN AZIT,MALE,,156,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,107,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,123,PAS,USTAZ SABRI BIN AZIT,MALE,,158,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,127,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,69,PAS,USTAZ SABRI BIN AZIT,MALE,,79,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,122,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,109,PAS,USTAZ SABRI BIN AZIT,MALE,,108,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,93,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,121,PAS,USTAZ SABRI BIN AZIT,MALE,,114,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,182,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,36,PAS,USTAZ SABRI BIN AZIT,MALE,,77,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,240,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,102,PAS,USTAZ SABRI BIN AZIT,MALE,,173,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,168,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,127,PAS,USTAZ SABRI BIN AZIT,MALE,,174,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,135,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,117,PAS,USTAZ SABRI BIN AZIT,MALE,,210,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,74,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,163,PAS,USTAZ SABRI BIN AZIT,MALE,,18,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,155,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,305,PAS,USTAZ SABRI BIN AZIT,MALE,,63,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,82,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,371,PAS,USTAZ SABRI BIN AZIT,MALE,,50,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,92,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,352,PAS,USTAZ SABRI BIN AZIT,MALE,,52,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,85,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,313,PAS,USTAZ SABRI BIN AZIT,MALE,,61,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,81,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,317,PAS,USTAZ SABRI BIN AZIT,MALE,,89,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,47,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,232,PAS,USTAZ SABRI BIN AZIT,MALE,,1,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,96,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,442,PAS,USTAZ SABRI BIN AZIT,MALE,,19,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,67,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,431,PAS,USTAZ SABRI BIN AZIT,MALE,,41,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,110,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,122,PAS,USTAZ SABRI BIN AZIT,MALE,,27,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,217,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,256,PAS,USTAZ SABRI BIN AZIT,MALE,,121,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,142,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,233,PAS,USTAZ SABRI BIN AZIT,MALE,,151,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,122,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,118,PAS,USTAZ SABRI BIN AZIT,MALE,,28,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,166,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,203,PAS,USTAZ SABRI BIN AZIT,MALE,,79,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,100,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,236,PAS,USTAZ SABRI BIN AZIT,MALE,,92,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,97,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,206,PAS,USTAZ SABRI BIN AZIT,MALE,,100,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,93,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,196,PAS,USTAZ SABRI BIN AZIT,MALE,,126,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,105,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,136,PAS,USTAZ SABRI BIN AZIT,MALE,,11,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,121,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,286,PAS,USTAZ SABRI BIN AZIT,MALE,,125,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,165,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,202,PAS,USTAZ SABRI BIN AZIT,MALE,,25,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,107,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,144,PAS,USTAZ SABRI BIN AZIT,MALE,,20,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,97,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,150,PAS,USTAZ SABRI BIN AZIT,MALE,,32,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,125,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,113,PAS,USTAZ SABRI BIN AZIT,MALE,,21,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,227,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,267,PAS,USTAZ SABRI BIN AZIT,MALE,,53,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,164,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,319,PAS,USTAZ SABRI BIN AZIT,MALE,,68,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,121,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,308,PAS,USTAZ SABRI BIN AZIT,MALE,,76,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,104,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,294,PAS,USTAZ SABRI BIN AZIT,MALE,,58,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,115,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,274,PAS,USTAZ SABRI BIN AZIT,MALE,,97,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,65,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,170,PAS,USTAZ SABRI BIN AZIT,MALE,,14,,,,,
